"id","occCount","center_x","center_y","landType","geometry","priority"
"10_67346",1559,121.274999999996,24.0208342359369,"land",list(c(121.25, 121.25, 121.3, 121.3, 121.25, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議填補"
"10_67347",1828,121.324999999999,24.0208342359373,"land",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議填補"
"10_67348",4441,121.374999999998,24.0208342359379,"land",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"資料筆數高於平均值"
"10_67349",3052,121.425000000003,24.0208342359406,"land",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"資料筆數高於平均值"
"10_67350",302,121.474999999998,24.0208342359382,"land",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67351",4590,121.525000000007,24.0208342359367,"land",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"資料筆數高於平均值"
"10_67352",50091,121.574999999997,24.0208342359399,"land",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"資料筆數高於平均值"
"10_67353",18506,121.624999999996,24.0208342359402,"coastal",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"資料筆數高於平均值"
"10_67354",883,121.675000000006,24.0208342359399,"sea",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67355",571,121.724999999997,24.0208342359365,"sea",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67356",39,121.775000000004,24.0208342359354,"sea",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67357",4,121.824999999998,24.0208342359372,"sea",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67358",29,121.874999999998,24.0208342359369,"sea",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67359",2,121.925000000002,24.0208342359369,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67360",0,121.974999999996,24.0208342359386,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67361",0,122.025000000002,24.0208342359375,"sea",list(c(122, 122, 122.05, 122.05, 122, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67362",0,122.075000000001,24.0208342359357,"sea",list(c(122.05, 122.05, 122.1, 122.1, 122.05, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67363",0,122.125,24.0208342359365,"sea",list(c(122.1, 122.1, 122.15, 122.15, 122.1, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67364",0,122.174999999996,24.0208342359334,"sea",list(c(122.15, 122.15, 122.2, 122.2, 122.15, 24, 24.0416666666667, 24.0416666666667, 24, 24)),"建議優先填補"
"10_67505",0,119.224999999993,24.0625009030578,"sea",list(c(119.2, 119.2, 119.25, 119.25, 119.2, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67506",0,119.275000000003,24.0625009030554,"sea",list(c(119.25, 119.25, 119.3, 119.3, 119.25, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67507",0,119.325,24.0625009030543,"sea",list(c(119.3, 119.3, 119.35, 119.35, 119.3, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67508",0,119.374999999997,24.0625009030532,"sea",list(c(119.35, 119.35, 119.4, 119.4, 119.35, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67509",0,119.424999999998,24.0625009030515,"sea",list(c(119.4, 119.4, 119.45, 119.45, 119.4, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67510",0,119.475000000008,24.0625009030545,"sea",list(c(119.45, 119.45, 119.5, 119.5, 119.45, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67511",0,119.524999999996,24.0625009030534,"sea",list(c(119.5, 119.5, 119.55, 119.55, 119.5, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67512",0,119.575000000002,24.0625009030537,"sea",list(c(119.55, 119.55, 119.6, 119.6, 119.55, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67513",0,119.624999999999,24.0625009030556,"sea",list(c(119.6, 119.6, 119.65, 119.65, 119.6, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67514",0,119.675,24.0625009030524,"sea",list(c(119.65, 119.65, 119.7, 119.7, 119.65, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67515",0,119.724999999997,24.0625009030527,"sea",list(c(119.7, 119.7, 119.75, 119.75, 119.7, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67516",0,119.775000000003,24.0625009030527,"sea",list(c(119.75, 119.75, 119.8, 119.8, 119.75, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67517",0,119.825000000002,24.0625009030527,"sea",list(c(119.8, 119.8, 119.85, 119.85, 119.8, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67518",0,119.874999999997,24.0625009030543,"sea",list(c(119.85, 119.85, 119.9, 119.9, 119.85, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67519",0,119.925000000002,24.0625009030534,"sea",list(c(119.9, 119.9, 119.95, 119.95, 119.9, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67520",0,119.975000000002,24.0625009030532,"sea",list(c(119.95, 119.95, 120, 120, 119.95, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67521",12,120.024999999999,24.062500903056,"sea",list(c(120, 120, 120.05, 120.05, 120, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67522",10,120.074999999999,24.0625009030555,"sea",list(c(120.05, 120.05, 120.1, 120.1, 120.05, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67523",17,120.124999999998,24.0625009030536,"sea",list(c(120.1, 120.1, 120.15, 120.15, 120.1, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67524",58,120.174999999999,24.0625009030544,"sea",list(c(120.15, 120.15, 120.2, 120.2, 120.15, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67525",76,120.225000000001,24.062500903055,"sea",list(c(120.2, 120.2, 120.25, 120.25, 120.2, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67526",156,120.274999999998,24.0625009030516,"sea",list(c(120.25, 120.25, 120.3, 120.3, 120.25, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67527",197,120.325000000004,24.0625009030501,"coastal",list(c(120.3, 120.3, 120.35, 120.35, 120.3, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67528",17587,120.375000000002,24.0625009030528,"coastal",list(c(120.35, 120.35, 120.4, 120.4, 120.35, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67529",6251,120.424999999995,24.0625009030535,"land",list(c(120.4, 120.4, 120.45, 120.45, 120.4, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67530",4713,120.474999999999,24.0625009030552,"land",list(c(120.45, 120.45, 120.5, 120.5, 120.45, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67531",4105,120.525000000004,24.0625009030548,"land",list(c(120.5, 120.5, 120.55, 120.55, 120.5, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67532",21978,120.574999999996,24.0625009030537,"land",list(c(120.55, 120.55, 120.6, 120.6, 120.55, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67533",12252,120.625000000001,24.0625009030578,"land",list(c(120.6, 120.6, 120.65, 120.65, 120.6, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67534",6913,120.675000000001,24.0625009030557,"land",list(c(120.65, 120.65, 120.7, 120.7, 120.65, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67535",6269,120.724999999997,24.0625009030516,"land",list(c(120.7, 120.7, 120.75, 120.75, 120.7, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67536",19159,120.775000000004,24.0625009030531,"land",list(c(120.75, 120.75, 120.8, 120.8, 120.75, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67537",11396,120.824999999998,24.0625009030526,"land",list(c(120.8, 120.8, 120.85, 120.85, 120.8, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67538",2804,120.875000000001,24.0625009030508,"land",list(c(120.85, 120.85, 120.9, 120.9, 120.85, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議填補"
"10_67539",4189,120.925000000002,24.0625009030544,"land",list(c(120.9, 120.9, 120.95, 120.95, 120.9, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67540",5567,120.974999999996,24.0625009030557,"land",list(c(120.95, 120.95, 121, 121, 120.95, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67541",2733,121.025,24.0625009030532,"land",list(c(121, 121, 121.05, 121.05, 121, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議填補"
"10_67542",290,121.075000000003,24.0625009030534,"land",list(c(121.05, 121.05, 121.1, 121.1, 121.05, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67543",12807,121.124999999998,24.0625009030514,"land",list(c(121.1, 121.1, 121.15, 121.15, 121.1, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67544",27988,121.175,24.0625009030531,"land",list(c(121.15, 121.15, 121.2, 121.2, 121.15, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67545",5196,121.225000000002,24.0625009030544,"land",list(c(121.2, 121.2, 121.25, 121.25, 121.2, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67546",2268,121.274999999999,24.0625009030552,"land",list(c(121.25, 121.25, 121.3, 121.3, 121.25, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議填補"
"10_67547",435,121.324999999998,24.0625009030568,"land",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67548",834,121.374999999998,24.0625009030553,"land",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67549",238,121.425000000003,24.0625009030524,"land",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67550",148,121.474999999997,24.0625009030532,"land",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67551",796,121.525000000005,24.0625009030515,"land",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67552",1092,121.575,24.0625009030494,"land",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議填補"
"10_67553",5922,121.624999999998,24.0625009030547,"coastal",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"資料筆數高於平均值"
"10_67554",1493,121.675000000002,24.0625009030538,"sea",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議填補"
"10_67555",332,121.724999999996,24.0625009030528,"sea",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67556",23,121.775000000005,24.0625009030536,"sea",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67557",3,121.824999999997,24.062500903052,"sea",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67558",0,121.875000000001,24.0625009030547,"sea",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67559",0,121.925000000001,24.0625009030563,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67560",0,121.974999999996,24.0625009030542,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67561",0,122.024999999998,24.0625009030525,"sea",list(c(122, 122, 122.05, 122.05, 122, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67562",0,122.075000000002,24.0625009030518,"sea",list(c(122.05, 122.05, 122.1, 122.1, 122.05, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67563",0,122.125,24.0625009030512,"sea",list(c(122.1, 122.1, 122.15, 122.15, 122.1, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67564",0,122.174999999999,24.0625009030554,"sea",list(c(122.15, 122.15, 122.2, 122.2, 122.15, 24.0416666666667, 24.0833333333333, 24.0833333333333, 24.0416666666667, 24.0416666666667)),"建議優先填補"
"10_67685",0,118.225000000002,24.1041675701617,"sea",list(c(118.2, 118.2, 118.25, 118.25, 118.2, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67686",0,118.275000000002,24.104167570163,"sea",list(c(118.25, 118.25, 118.3, 118.3, 118.25, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67705",0,119.224999999993,24.1041675701575,"sea",list(c(119.2, 119.2, 119.25, 119.25, 119.2, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67706",0,119.275000000001,24.1041675701579,"sea",list(c(119.25, 119.25, 119.3, 119.3, 119.25, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67707",0,119.325000000001,24.1041675701584,"sea",list(c(119.3, 119.3, 119.35, 119.35, 119.3, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67708",0,119.374999999995,24.1041675701581,"sea",list(c(119.35, 119.35, 119.4, 119.4, 119.35, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67709",0,119.425000000001,24.104167570161,"sea",list(c(119.4, 119.4, 119.45, 119.45, 119.4, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67710",0,119.475000000008,24.1041675701623,"sea",list(c(119.45, 119.45, 119.5, 119.5, 119.45, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67711",0,119.524999999993,24.1041675701618,"sea",list(c(119.5, 119.5, 119.55, 119.55, 119.5, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67712",1,119.575000000002,24.1041675701592,"sea",list(c(119.55, 119.55, 119.6, 119.6, 119.55, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67713",0,119.624999999997,24.1041675701553,"sea",list(c(119.6, 119.6, 119.65, 119.65, 119.6, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67714",0,119.675000000002,24.1041675701582,"sea",list(c(119.65, 119.65, 119.7, 119.7, 119.65, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67715",0,119.724999999999,24.1041675701613,"sea",list(c(119.7, 119.7, 119.75, 119.75, 119.7, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67716",0,119.775000000001,24.1041675701612,"sea",list(c(119.75, 119.75, 119.8, 119.8, 119.75, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
"10_67717",0,119.825000000002,24.1041675701593,"sea",list(c(119.8, 119.8, 119.85, 119.85, 119.8, 24.0833333333333, 24.125, 24.125, 24.0833333333333, 24.0833333333333)),"建議優先填補"
